timestamp,velocity_x,velocity_y
2025-08-11T10:49:28.010977,4.609143338142648,1.6727824513178566
2025-08-11T10:49:28.025977,6.475465289182731,0.8829758120655455
2025-08-11T10:49:28.040977,3.097260866860921,-0.09131269182619114
2025-08-11T10:49:28.055977,5.709125262956658,-0.367040352569585
2025-08-11T10:49:28.070977,5.067246280481467,1.822178375910193
2025-08-11T10:49:28.085977,5.50224228547328,-1.538828992131177
2025-08-11T10:49:28.100977,4.29240044911975,0.6128044048588109
2025-08-11T10:49:28.115977,2.7904707971120426,-2.4589890839209527
2025-08-11T10:49:28.130977,2.6211871005237213,-0.4129819653603241
2025-08-11T10:49:28.145977,3.3227025104958967,0.17003306469861454
2025-08-11T10:49:28.160977,3.6677877077986647,0.810207029139736
2025-08-11T10:49:28.175977,5.732532022988363,0.35263940024372653
2025-08-11T10:49:28.190977,6.493648805837202,0.4881882022550234
2025-08-11T10:49:28.205977,8.543302037115156,-1.208524829210468
2025-08-11T10:49:28.220977,3.888978416648868,-1.7918411083313581
2025-08-11T10:49:28.235977,6.318416265730698,0.01672653388978205
2025-08-11T10:49:28.250977,3.9749671873286756,0.19913661416608555
2025-08-11T10:49:28.265977,4.568205244085403,0.23371498729382711
2025-08-11T10:49:28.280977,7.90900099566956,1.2795223987955788
2025-08-11T10:49:28.295977,2.724504846876087,-0.6893075754131431
2025-08-11T10:49:28.310977,5.8281103534703265,1.0585022067853787
2025-08-11T10:49:28.325977,4.332371028346215,-1.0013266594802852
2025-08-11T10:49:28.340977,4.765122781808641,-2.6697952847326563
2025-08-11T10:49:28.355977,-3.107835770911631,4.778965664924433
2025-08-11T10:49:28.370977,3.395490499328271,0.7579755274176521
2025-08-11T10:49:28.385977,5.892655493679572,-1.2369277040542639
2025-08-11T10:49:28.400977,3.769595507684544,-0.8892608225220371
2025-08-11T10:49:28.415977,4.014750627113706,1.1277396930314152
2025-08-11T10:49:28.430977,6.939433095298512,0.6366025965940152
2025-08-11T10:49:28.445977,-0.14846023544127096,-3.0925633269914523
2025-08-11T10:49:28.460977,2.0782098183086077,-1.2810237066447765
2025-08-11T10:49:28.475977,4.814589638554271,0.21175741486273525
2025-08-11T10:49:28.490977,10.599268891018054,3.419375902380721
2025-08-11T10:49:28.505977,3.1245878831253036,-0.1434737627391329
2025-08-11T10:49:28.520977,4.394706144011344,-2.0353684537239776
2025-08-11T10:49:28.535977,2.4731210010540625,-1.808364980972019
2025-08-11T10:49:28.550977,4.147495172685713,1.095240287322803
2025-08-11T10:49:28.565977,5.702320199191377,0.015281791090899144
2025-08-11T10:49:28.580977,4.192329068212805,0.09827779935361391
2025-08-11T10:49:28.595977,4.365800871120582,0.4005020138508158
2025-08-11T10:49:28.610977,5.2499204100697865,1.0679772740855766
2025-08-11T10:49:28.625977,5.6228712561035294,-2.04934480550422
2025-08-11T10:49:28.640977,5.762515571911589,1.022328679518413
2025-08-11T10:49:28.655977,3.750005108826855,-1.8804778235820334
2025-08-11T10:49:28.670977,3.5858435358622627,2.9704802977291926
2025-08-11T10:49:28.685977,5.161408122114371,1.497600829564446
2025-08-11T10:49:28.700977,4.9513029136112205,-0.8688418710536948
2025-08-11T10:49:28.715977,2.293443238296905,-1.5302257253761795
2025-08-11T10:49:28.730977,2.2980509496685455,-3.056582187572741
2025-08-11T10:49:28.745977,4.333034349592815,-0.48307862543977914
2025-08-11T10:49:28.760977,6.891232181665805,-4.178967644193735
2025-08-11T10:49:28.775977,6.113623233829983,-3.146392387367282
2025-08-11T10:49:28.790977,5.564698748265863,-1.0455756729645338
2025-08-11T10:49:28.805977,4.0679179455382535,0.6849220889786318
2025-08-11T10:49:28.820977,4.680271105879678,2.033998817978378
2025-08-11T10:49:28.835977,4.746105575078049,-1.4639003764454765
2025-08-11T10:49:28.850977,1.7622767560074584,2.3836916189361865
2025-08-11T10:49:28.865977,5.59876689266102,0.6551898173689585
2025-08-11T10:49:28.880977,5.764029820643138,-1.6027596078874902
2025-08-11T10:49:28.895977,2.6171153146546926,-3.2845060910868185
2025-08-11T10:49:28.910977,4.4115034092479375,0.7912891922364214
2025-08-11T10:49:28.925977,4.344632337905329,-0.9557754242306014
2025-08-11T10:49:28.940977,7.099432965791812,2.746890271861338
2025-08-11T10:49:28.955977,2.61426517154642,-0.6362744235112773
2025-08-11T10:49:28.970977,7.9757842644529084,-0.7985139620553272
2025-08-11T10:49:28.985977,3.833202844478234,0.6185170675433093
2025-08-11T10:49:29.000977,4.436547189923964,2.6493818954388364
2025-08-11T10:49:29.015977,4.953712925659119,3.9421397920147316
2025-08-11T10:49:29.030977,4.673935303562761,1.032999214793483
2025-08-11T10:49:29.045977,4.658854369864394,0.07082007080405243
2025-08-11T10:49:29.060977,4.240959940216874,-3.288487032381726
2025-08-11T10:49:29.075977,6.036280974001725,-0.45857702827097413
2025-08-11T10:49:29.090977,5.855108983689253,-0.7356316961340492
2025-08-11T10:49:29.105977,5.321409481930186,-1.444196021931405
2025-08-11T10:49:29.120977,4.408442507379233,0.9293935091225604
2025-08-11T10:49:29.135977,6.681003385628483,7.820276274900764
2025-08-11T10:49:29.150977,6.2952097068246555,-1.3280537653883413
2025-08-11T10:49:29.165977,4.526577305967505,-0.261079621335438
2025-08-11T10:49:29.180977,5.778805689997176,1.5895039543602767
2025-08-11T10:49:29.195977,-6.230956656510711,-0.08605792845217906
2025-08-11T10:49:29.210977,-5.46218724039554,1.9267029417373092
2025-08-11T10:49:29.225977,-3.794586944543445,-2.531796375021119
2025-08-11T10:49:29.240977,-4.525285272369855,1.3462765014060563
2025-08-11T10:49:29.255977,-5.611291680822731,0.7636664766358178
2025-08-11T10:49:29.270977,-4.864470880816401,3.8175244746855657
2025-08-11T10:49:29.285977,-8.382595723625933,1.0198464491125565
2025-08-11T10:49:29.300977,-4.795420682762834,-2.367652212972158
2025-08-11T10:49:29.315977,-6.785197845588627,-1.3548378975179083
2025-08-11T10:49:29.330977,-4.071802147749401,1.018122191143899
2025-08-11T10:49:29.345977,-4.3439611594006236,0.7493010053563333
2025-08-11T10:49:29.360977,-4.673860113654765,0.10057560252999502
2025-08-11T10:49:29.375977,-6.04624925728173,1.7749602835037244
2025-08-11T10:49:29.390977,-4.118326776639973,1.2953266474170897
2025-08-11T10:49:29.405977,-4.555363974839913,1.5900519471768393
2025-08-11T10:49:29.420977,-4.921778332841398,1.1291020746330955
2025-08-11T10:49:29.435977,-7.407848176504191,-0.13480783334368127
2025-08-11T10:49:29.450977,-3.774084284667529,0.7908037892681083
2025-08-11T10:49:29.465977,-6.987826370784673,0.9867179960939659
2025-08-11T10:49:29.480977,-8.404469269530235,-0.13049341102113282
2025-08-11T10:49:29.495977,-2.663657976825837,-1.6986253688703072
2025-08-11T10:49:29.510977,-3.397846231718693,0.05605333024502489
2025-08-11T10:49:29.525977,-4.979671419237934,-3.76366679980583
2025-08-11T10:49:29.540977,-7.1687027734488185,-0.4019858513533507
2025-08-11T10:49:29.555977,-5.0524176539171295,0.11858165078551022
2025-08-11T10:49:29.570977,-3.7893421748360616,-1.655131037147255
2025-08-11T10:49:29.585977,-2.0555214824964936,3.6781213900407663
2025-08-11T10:49:29.600977,-6.612960701926184,-1.0447514844278525
2025-08-11T10:49:29.615977,-4.091986925467076,-1.628044478730528
2025-08-11T10:49:29.630977,-6.352226389079817,-1.9138092753864038
2025-08-11T10:49:29.645977,-9.43349037509677,1.2272020257423226
2025-08-11T10:49:29.660977,-6.9877393905278105,-1.9578662194459215
2025-08-11T10:49:29.675977,-4.757987246902537,-1.6580263031708642
2025-08-11T10:49:29.690977,-4.5759228042880595,-0.47056492501793845
2025-08-11T10:49:29.705977,-4.640535456687007,1.0904996374204488
2025-08-11T10:49:29.720977,-3.3119552073700476,2.0823158947224605
2025-08-11T10:49:29.735977,-6.246857987826405,0.460182431244401
2025-08-11T10:49:29.750977,-9.855543722500753,1.6726066911584707
2025-08-11T10:49:29.765977,-4.9135302625313475,-0.8100808207062709
2025-08-11T10:49:29.780977,-7.28621025488798,1.5452349687992666
2025-08-11T10:49:29.795977,-4.375915678975311,-0.5366065264090498
2025-08-11T10:49:29.810977,-4.083807079926498,2.878728264265568
2025-08-11T10:49:29.825977,-5.239762701410501,-1.2543831704754798
2025-08-11T10:49:29.840977,-5.1130073935905855,-1.0072543737685897
2025-08-11T10:49:29.855977,-4.973440192941103,-2.552467096667545
2025-08-11T10:49:29.870977,-11.660733999999637,0.4093110801959967
2025-08-11T10:49:29.885977,-4.061576760778113,0.8350277230717571
2025-08-11T10:49:29.900977,-4.614745474297254,-1.5758815485384288
2025-08-11T10:49:29.915977,-5.245683890383304,-0.5607722521488305
2025-08-11T10:49:29.930977,-3.97816918550779,-0.24408934801340865
2025-08-11T10:49:29.945977,-1.7671313083625586,-0.35663065965651247
2025-08-11T10:49:29.960977,-3.3175371854098437,-2.0148977368875554
2025-08-11T10:49:29.975977,-5.3043035311164175,0.28646738100955954
2025-08-11T10:49:29.990977,-7.2909468185221895,3.5167162965254906
2025-08-11T10:49:30.005977,-5.231539107796991,2.0830180396960025
2025-08-11T10:49:30.020977,-4.981793910544192,0.09525400141762715
2025-08-11T10:49:30.035977,-2.2494159907014124,-2.849878743524613
2025-08-11T10:49:30.050977,-0.3834161486593617,1.1261125004237704
2025-08-11T10:49:30.065977,-5.469435302647383,-1.5999010904111695
2025-08-11T10:49:30.080977,-4.732872505350882,-2.6196804532335567
2025-08-11T10:49:30.095977,-5.345267440482825,0.3916047210958841
2025-08-11T10:49:30.110977,-3.8103322855300057,-0.13056832412278846
2025-08-11T10:49:30.125977,-5.254547636874984,-1.5636933158025899
2025-08-11T10:49:30.140977,-6.50911944205866,0.16391938549395832
2025-08-11T10:49:30.155977,-0.9502199186348985,0.2233111208191355
2025-08-11T10:49:30.170977,-3.1192258008068325,1.2855140912497656
2025-08-11T10:49:30.185977,-4.089045673922633,1.6677440211875376
2025-08-11T10:49:30.200977,-4.418661595534152,0.5184891315433127
2025-08-11T10:49:30.215977,-3.6578066047793176,-0.6103706305356416
2025-08-11T10:49:30.230977,-4.177412541455703,0.20833120123654536
2025-08-11T10:49:30.245977,-5.823802987441264,0.35290705894332497
2025-08-11T10:49:30.260977,-1.9191336636900291,0.5715799709047874
2025-08-11T10:49:30.275977,-5.587124612906213,0.4437711764690475
2025-08-11T10:49:30.290977,-3.7238005411157697,3.9089806657513044
2025-08-11T10:49:30.305977,7.925060649638203,-0.6709186630339686
2025-08-11T10:49:30.320977,-3.3164766654866624,0.1532193153015164
2025-08-11T10:49:30.335977,2.0965589863471816,-3.60932162596894
2025-08-11T10:49:30.350977,-14.948088164049283,2.9894990766833676
2025-08-11T10:49:30.365977,-4.538339446581251,0.9962478207469235
2025-08-11T10:49:30.380977,-2.096690548916254,0.6832658952255803
2025-08-11T10:49:30.395977,-3.873706560072389,1.0354858674736034
2025-08-11T10:49:30.410977,-6.469866688783139,1.8336405129563864
2025-08-11T10:49:30.425977,-6.495363522552192,-1.6422064117425583
2025-08-11T10:49:30.440977,-3.2509184932182205,0.835613852897829
2025-08-11T10:49:30.455977,-7.322306281001986,-1.3339031487114124
2025-08-11T10:49:30.470977,-5.5101865036855235,-0.5166444571383406
2025-08-11T10:49:30.485977,-4.708800764446892,0.1761892625012406
2025-08-11T10:49:30.500977,-7.769364768104126,1.7256729419273307
2025-08-11T10:49:30.515977,-12.472284994871185,0.9517900866392299
2025-08-11T10:49:30.530977,-4.0455022753807395,1.632885799952096
2025-08-11T10:49:30.545977,-4.62818865905292,-0.16383284273543536
2025-08-11T10:49:30.560977,-5.017994338105681,-0.3156822397714483
2025-08-11T10:49:30.575977,-5.611826325904052,-1.6358608837375743
2025-08-11T10:49:30.590977,-6.328553704488569,1.194570607259965
2025-08-11T10:49:30.605977,-4.553580452280462,-3.4269082878404706
2025-08-11T10:49:30.620977,-4.470832435948189,-0.5264463874307935
2025-08-11T10:49:30.635977,-6.79690346179363,-0.21024544945861282
2025-08-11T10:49:30.650977,-5.429796730851638,2.1246875147776207
2025-08-11T10:49:30.665977,-5.895759932779161,11.219402870720861
2025-08-11T10:49:30.680977,-6.901015957472143,-0.07398079238667842
2025-08-11T10:49:30.695977,-0.5841396978340598,-3.61574615584166
2025-08-11T10:49:30.710977,0.977792691744252,-2.3161047153606122
2025-08-11T10:49:30.725977,1.867703257499575,-5.908906038410311
2025-08-11T10:49:30.740977,2.461864737174741,-4.933327750301408
2025-08-11T10:49:30.755977,0.8434001515196952,-4.843796200534398
2025-08-11T10:49:30.770977,2.878499083823276,-6.812851994917931
2025-08-11T10:49:30.785977,0.03595836487553797,-4.22440012022743
2025-08-11T10:49:30.800977,0.21343742714971695,-4.353532512962143
2025-08-11T10:49:30.815977,0.4884563129540931,-5.324756914352428
2025-08-11T10:49:30.830977,1.3591259765566674,-5.662271692626513
2025-08-11T10:49:30.845977,-0.5901995756190541,-5.210794175832599
2025-08-11T10:49:30.860977,1.8443330327879506,-6.474963287590236
2025-08-11T10:49:30.875977,-0.016659418890653706,-6.324929401243299
2025-08-11T10:49:30.890977,1.2649862811414088,-6.406805105307091
2025-08-11T10:49:30.905977,-0.7578068395823252,-8.088996228314699
2025-08-11T10:49:30.920977,0.4248637602387036,-4.148284569338582
2025-08-11T10:49:30.935977,0.5407339524470498,-1.8831392686574246
2025-08-11T10:49:30.950977,2.571976257669757,-4.179758334846955
2025-08-11T10:49:30.965977,-1.3657565771656208,-5.569801761946869
2025-08-11T10:49:30.980977,0.8381478054436903,-5.612170012389745
2025-08-11T10:49:30.995977,-0.638090768937628,-4.749061081151867
2025-08-11T10:49:31.010977,-1.108918024555762,-1.9491224493027706
2025-08-11T10:49:31.025977,-0.5671034030183443,-4.368968798293929
2025-08-11T10:49:31.040977,-0.5643849374190225,-4.667686781132343
2025-08-11T10:49:31.055977,0.7951586062094999,-4.715892280744703
2025-08-11T10:49:31.070977,0.4068983539084175,-3.104263644289402
2025-08-11T10:49:31.085977,-0.863365096147591,-5.187451281018016
2025-08-11T10:49:31.100977,-3.462910914506849,-5.277800340007138
2025-08-11T10:49:31.115977,-0.21901392044410126,-5.853075189202111
2025-08-11T10:49:31.130977,-1.5319666845493152,-4.151159582265691
2025-08-11T10:49:31.145977,-0.7982432069662175,-4.650933917467999
2025-08-11T10:49:31.160977,-1.964348895112488,-2.1583098225352475
2025-08-11T10:49:31.175977,-1.6391626985318926,-4.6480064150714115
2025-08-11T10:49:31.190977,0.49156103966284515,-8.628292681583368
2025-08-11T10:49:31.205977,-0.7318968094516625,-3.039421252936151
2025-08-11T10:49:31.220977,0.8384400141334033,-4.922650266069961
2025-08-11T10:49:31.235977,-0.11543659276892974,-4.073203048054295
2025-08-11T10:49:31.250977,-1.46170566983477,-7.122100216482964
2025-08-11T10:49:31.265977,1.0860181328325051,-6.716482907079913
2025-08-11T10:49:31.280977,-7.8399740355245395,-8.872746604424322
2025-08-11T10:49:31.295977,-7.108340353581592,-3.4186950782554093
2025-08-11T10:49:31.310977,3.593839092116282,-2.5376538304764624
2025-08-11T10:49:31.325977,-2.398641554642035,-1.7952184042457744
2025-08-11T10:49:31.340977,1.9613145879446379,-4.318489639144513
2025-08-11T10:49:31.355977,-2.9295963832988674,-7.55091235641531
2025-08-11T10:49:31.370977,7.715774996176814,-6.465023021854721
2025-08-11T10:49:31.385977,5.925063373540296,-12.260794345574869
2025-08-11T10:49:31.400977,0.486665632863505,-6.327296305106133
2025-08-11T10:49:31.415977,1.5930225980605397,-4.360964795830988
2025-08-11T10:49:31.430977,-1.9564156406058686,-3.97929622033619
2025-08-11T10:49:31.445977,0.38838443548573537,-2.8291197260006253
2025-08-11T10:49:31.460977,0.05436421686025972,-5.2092699824418816
2025-08-11T10:49:31.475977,0.6937817942014667,-4.168954903961954
2025-08-11T10:49:31.490977,-4.350510582424076,-8.23325733952164
2025-08-11T10:49:31.505977,-0.45694203801047517,-5.164813219186187
2025-08-11T10:49:31.520977,-2.5911647725421556,-5.427709013283846
2025-08-11T10:49:31.535977,1.285924462875487,-6.616199088523956
2025-08-11T10:49:31.550977,0.3972072545738723,-2.4812619761755497
2025-08-11T10:49:31.565977,2.3819682967793234,-2.2504687043387572
2025-08-11T10:49:31.580977,-0.5540801871303778,-4.949875601965928
2025-08-11T10:49:31.595977,-3.567333326633083,-3.3283232120781547
2025-08-11T10:49:31.610977,1.3139669712646693,-1.3596041759062478
2025-08-11T10:49:31.625977,3.265056854587916,-6.647864952990501
2025-08-11T10:49:31.640977,2.708215081279262,-6.243658095154368
2025-08-11T10:49:31.655977,-1.287405878853893,-8.152190098298513
2025-08-11T10:49:31.670977,-0.6650553388052517,-5.098525505058945
2025-08-11T10:49:31.685977,5.151070417145605,-0.17679334531937177
2025-08-11T10:49:31.700977,8.972911872110574,2.0941473666880333
2025-08-11T10:49:31.715977,5.971206982624073,0.615416839462131
2025-08-11T10:49:31.730977,6.50333773840717,-0.22096223522444103
2025-08-11T10:49:31.745977,4.73700477074346,0.4838041960336096
2025-08-11T10:49:31.760977,5.72781347079255,1.350708650322784
2025-08-11T10:49:31.775977,2.5020560558205127,-7.380694888926027
2025-08-11T10:49:31.790977,6.67674512465142,1.5659496183869044
2025-08-11T10:49:31.805977,5.462804982596738,-0.0952845719880274
2025-08-11T10:49:31.820977,6.522573260098197,1.4239507596600236
2025-08-11T10:49:31.835977,3.854455857668319,-2.5351419098608576
2025-08-11T10:49:31.850977,5.074148571519802,0.370365383640451
2025-08-11T10:49:31.865977,6.360891909116196,-1.1690680426298616
2025-08-11T10:49:31.880977,-0.16768775503850097,-0.6837834505004153
2025-08-11T10:49:31.895977,5.863215482115578,0.09991863749380415
2025-08-11T10:49:31.910977,5.134546687654592,1.4192049512276919
2025-08-11T10:49:31.925977,4.221447317569024,-1.4506824651112493
2025-08-11T10:49:31.940977,4.640999931358486,-1.6365609229494165
2025-08-11T10:49:31.955977,6.183895876639983,0.7570056577177531
2025-08-11T10:49:31.970977,2.544312995882707,-0.8319622100826346
2025-08-11T10:49:31.985977,5.96436194779767,-1.6708586952380622
2025-08-11T10:49:32.000977,7.101539590850928,0.274580829865118
2025-08-11T10:49:32.015977,11.629617473447777,1.882435591669902
2025-08-11T10:49:32.030977,3.6306723493709163,2.3150575304070107
2025-08-11T10:49:32.045977,4.47228756219748,1.0128133871181522
2025-08-11T10:49:32.060977,5.047790510185546,0.8343622457367071
2025-08-11T10:49:32.075977,3.0247026374438626,1.3313822411216594
2025-08-11T10:49:32.090977,3.3994838951742774,0.5373732550279073
2025-08-11T10:49:32.105977,4.418050642864111,0.4320358860280018
2025-08-11T10:49:32.120977,2.6877527659954215,-1.1062208834368263
2025-08-11T10:49:32.135977,4.854964269452734,-2.5887059809511865
2025-08-11T10:49:32.150977,6.406383820702251,-1.4995733454023987
